-0.204012    -0.132531    -0.113918   
-0.201076    -0.256641    -0.230448   
-0.198141    -0.380119    -0.346309   
-0.195205    -0.502937    -0.461475   
-0.19227    -0.625068    -0.575923   
-0.189335    -0.746486    -0.689632   
-0.186399    -0.867164    -0.802581   
-0.183464    -0.98708    -0.914748   
-0.180528    -1.10621    -1.02611   
-0.177593    -1.22452    -1.13666   
-0.174658    -1.34201    -1.24637   
-0.171722    -1.45864    -1.35522   
-0.168787    -1.57439    -1.46321   
-0.165851    -1.68925    -1.5703   
-0.162916    -1.8032    -1.67649   
-0.15998    -1.91621    -1.78177   
-0.157045    -2.02827    -1.88612   
-0.15411    -2.13936    -1.98952   
-0.151174    -2.24947    -2.09197   
-0.148239    -2.35857    -2.19345   
-0.145303    -2.46665    -2.29395   
-0.142368    -2.5737    -2.39346   
-0.139432    -2.6797    -2.49197   
-0.136497    -2.78464    -2.58948   
-0.133562    -2.88851    -2.68596   
-0.130626    -2.99129    -2.78141   
-0.127691    -3.09296    -2.87583   
-0.124755    -3.19352    -2.96921   
-0.12182    -3.29296    -3.06153   
-0.118885    -3.39125    -3.15279   
-0.115949    -3.48841    -3.24299   
-0.113014    -3.5844    -3.33211   
-0.110078    -3.67922    -3.42015   
-0.107143    -3.77286    -3.50711   
-0.104207    -3.86532    -3.59298   
-0.101272    -3.95658    -3.67775   
-0.0983366    -4.04663    -3.76141   
-0.0954012    -4.13546    -3.84397   
-0.0924658    -4.22307    -3.92542   
-0.0895303    -4.30945    -4.00575   
-0.0865949    -4.39458    -4.08495   
-0.0836595    -4.47847    -4.16303   
-0.0807241    -4.5611    -4.23998   
-0.0777886    -4.64247    -4.31579   
-0.0748532    -4.72257    -4.39046   
-0.0719178    -4.80139    -4.46399   
-0.0689824    -4.87892    -4.53637   
-0.066047    -4.95516    -4.60759   
-0.0631115    -5.0301    -4.67765   
-0.0601761    -5.10373    -4.74656   
-0.0572407    -5.17605    -4.8143   
-0.0543053    -5.24706    -4.88086   
-0.0513699    -5.31673    -4.94625   
-0.0484344    -5.38508    -5.01046   
-0.045499    -5.45208    -5.07349   
-0.0425636    -5.51775    -5.13533   
-0.0396282    -5.58206    -5.19597   
-0.0366928    -5.64501    -5.25542   
-0.0337573    -5.7066    -5.31366   
-0.0308219    -5.76682    -5.3707   
-0.0278865    -5.82566    -5.42652   
-0.0249511    -5.88312    -5.48112   
-0.0220157    -5.93919    -5.5345   
-0.0190802    -5.99386    -5.58665   
-0.0161448    -6.04714    -5.63756   
-0.0132094    -6.09901    -5.68723   
-0.010274    -6.14946    -5.73566   
-0.00733855    -6.19849    -5.78283   
-0.00440313    -6.2461    -5.82874   
-0.00146771    -6.29227    -5.87338   
0.00146771    -6.337    -5.91675   
0.00440313    -6.38029    -5.95884   
0.00733855    -6.42212    -5.99965   
0.010274    -6.4625    -6.03916   
0.0132094    -6.50141    -6.07736   
0.0161448    -6.53884    -6.11426   
0.0190802    -6.5748    -6.14984   
0.0220157    -6.60927    -6.1841   
0.0249511    -6.64225    -6.21702   
0.0278865    -6.67373    -6.2486   
0.0308219    -6.70371    -6.27884   
0.0337573    -6.73217    -6.30771   
0.0366928    -6.75911    -6.33522   
0.0396282    -6.78453    -6.36136   
0.0425636    -6.80841    -6.38611   
0.045499    -6.83076    -6.40946   
0.0484344    -6.85155    -6.43142   
0.0513699    -6.8708    -6.45197   
0.0543053    -6.88849    -6.47109   
0.0572407    -6.90461    -6.48879   
0.0601761    -6.91916    -6.50504   
0.0631115    -6.93213    -6.51985   
0.066047    -6.94351    -6.53321   
0.0689824    -6.95331    -6.54509   
0.0719178    -6.9615    -6.5555   
0.0748532    -6.9681    -6.56442   
0.0777886    -6.97308    -6.57185   
0.0807241    -6.97645    -6.57777   
0.0836595    -6.9782    -6.58218   
0.0865949    -6.97832    -6.58507   
0.0895303    -6.97681    -6.58642   
0.0924658    -6.97366    -6.58624   
0.0954012    -6.96888    -6.5845   
0.0983366    -6.96244    -6.5812   
0.101272    -6.95436    -6.57634   
0.104207    -6.94462    -6.5699   
0.107143    -6.93322    -6.56187   
0.110078    -6.92016    -6.55226   
0.113014    -6.90544    -6.54104   
0.115949    -6.88905    -6.52821   
0.118885    -6.87098    -6.51377   
0.12182    -6.85125    -6.4977   
0.124755    -6.82983    -6.48001   
0.127691    -6.80674    -6.46068   
0.130626    -6.78197    -6.43971   
0.133562    -6.75553    -6.41709   
0.136497    -6.7274    -6.39282   
0.139432    -6.6976    -6.36688   
0.142368    -6.66611    -6.33929   
0.145303    -6.63295    -6.31003   
0.148239    -6.59812    -6.27911   
0.151174    -6.56161    -6.2465   
0.15411    -6.52343    -6.21223   
0.157045    -6.48358    -6.17628   
0.15998    -6.44207    -6.13865   
0.162916    -6.3989    -6.09934   
0.165851    -6.35408    -6.05835   
0.168787    -6.3076    -6.01568   
0.171722    -6.25949    -5.97134   
0.174658    -6.20975    -5.92532   
0.177593    -6.15837    -5.87763   
0.180528    -6.10538    -5.82828   
0.183464    -6.05078    -5.77725   
0.186399    -5.99459    -5.72457   
0.189335    -5.9368    -5.67024   
0.19227    -5.87744    -5.61425   
0.195205    -5.81652    -5.55663   
0.198141    -5.75404    -5.49738   
0.201076    -5.69004    -5.43651   
0.204012    -5.62451    -5.37402   
0.206947    -5.55747    -5.30994   
0.209883    -5.48895    -5.24427   
0.212818    -5.41896    -5.17702   
0.215753    -5.34751    -5.10822   
0.218689    -5.27464    -5.03786   
0.221624    -5.20035    -4.96598   
0.22456    -5.12467    -4.89259   
0.227495    -5.04763    -4.81771   
0.230431    -4.96924    -4.74135   
0.233366    -4.88954    -4.66353   
0.236301    -4.80854    -4.58429   
0.239237    -4.72627    -4.50364   
0.242172    -4.64277    -4.4216   
0.245108    -4.55805    -4.33821   
0.248043    -4.47216    -4.25348   
0.250978    -4.38511    -4.16745   
0.253914    -4.29695    -4.08014   
0.256849    -4.2077    -3.99158   
0.259785    -4.11741    -3.90182   
0.26272    -4.02609    -3.81086   
0.265656    -3.9338    -3.71876   
0.268591    -3.84057    -3.62555   
0.271526    -3.74644    -3.53126   
0.274462    -3.65144    -3.43593   
0.277397    -3.55562    -3.3396   
0.280333    -3.45902    -3.24231   
0.283268    -3.36169    -3.1441   
0.286204    -3.26366    -3.04502   
0.289139    -3.16498    -2.9451   
0.292074    -3.0657    -2.8444   
0.29501    -2.96587    -2.74295   
0.297945    -2.86553    -2.64081   
0.300881    -2.76473    -2.53803   
0.303816    -2.66353    -2.43466   
0.306751    -2.56198    -2.33074   
0.309687    -2.46012    -2.22633   
0.312622    -2.35802    -2.12149   
0.315558    -2.25573    -2.01626   
0.318493    -2.15329    -1.91071   
0.321429    -2.05078    -1.8049   
0.324364    -1.94824    -1.69887   
0.327299    -1.84574    -1.5927   
0.330235    -1.74333    -1.48644   
0.33317    -1.64108    -1.38015   
0.336106    -1.53904    -1.2739   
0.339041    -1.43728    -1.16775   
0.341977    -1.33587    -1.06176   
0.344912    -1.23485    -0.956001   
0.347847    -1.1343    -0.850539   
0.350783    -1.03428    -0.745442   
0.353718    -0.934864    -0.640776   
0.356654    -0.836106    -0.536612   
0.359589    -0.738078    -0.433018   
0.362524    -0.640846    -0.330065   
0.36546    -0.544476    -0.227823   
0.368395    -0.449037    -0.126365   
0.371331    -0.354596    -0.0257618   
0.374266    -0.261221    0.0739142   
0.377202    -0.168981    0.17259   
0.380137    -0.0779445    0.270193   
0.383072    0.011821    0.366649   
0.386008    0.100247    0.461886   
0.388943    0.187264    0.55583   
0.391879    0.272805    0.648406   
0.394814    0.356801    0.739543   
0.39775    0.439185    0.829165   
0.400685    0.51989    0.917202   
0.40362    0.598848    1.00358   
0.406556    0.675993    1.08822   
0.409491    0.75126    1.17107   
0.412427    0.824584    1.25203   
0.415362    0.895901    1.33105   
0.418297    0.965147    1.40806   
0.421233    1.03226    1.48299   
0.424168    1.09718    1.55576   
0.427104    1.15985    1.62632   
0.430039    1.22021    1.69459   
0.432975    1.27819    1.76052   
0.43591    1.33376    1.82404   
0.438845    1.38685    1.88509   
0.441781    1.43741    1.94361   
0.444716    1.48539    1.99955   
0.447652    1.53075    2.05286   
0.450587    1.57344    2.10347   
0.453523    1.61341    2.15134   
0.456458    1.65063    2.19642   
0.459393    1.68506    2.23867   
0.462329    1.71667    2.27805   
0.465264    1.74541    2.31452   
0.4682    1.77128    2.34804   
0.471135    1.79423    2.37858   
0.47407    1.81425    2.40611   
0.477006    1.83132    2.43062   
0.479941    1.84543    2.45207   
0.482877    1.85656    2.47046   
0.485812    1.86472    2.48576   
0.488748    1.86989    2.49798   
0.491683    1.87209    2.50712   
0.494618    1.87132    2.51316   
0.497554    1.8676    2.51614   
0.500489    1.86094    2.51605   
0.503425    1.85137    2.51292   
0.50636    1.83892    2.50677   
0.509295    1.82362    2.49764   
0.512231    1.80552    2.48556   
0.515166    1.78466    2.47059   
0.518102    1.76111    2.45276   
0.521037    1.73491    2.43215   
0.523973    1.70615    2.40882   
0.526908    1.6749    2.38285   
0.529843    1.64124    2.35431   
0.532779    1.60526    2.32331   
0.535714    1.56708    2.28993   
0.53865    1.52678    2.25431   
0.541585    1.4845    2.21654   
0.544521    1.44036    2.17676   
0.547456    1.3945    2.13512   
0.550391    1.34706    2.09176   
0.553327    1.2982    2.04684   
0.556262    1.24808    2.00053   
0.559198    1.19689    1.95302   
0.562133    1.14481    1.9045   
0.565068    1.09204    1.85518   
0.568004    1.0388    1.80528   
0.570939    0.985298    1.75503   
0.573875    0.931779    1.70469   
0.57681    0.87849    1.6545   
0.579746    0.825693    1.60474   
0.582681    0.773663    1.55571   
0.585616    0.722689    1.5077   
0.588552    0.673074    1.46104   
0.591487    0.625135    1.41606   
0.594423    0.579208    1.37311   
0.597358    0.535638    1.33257   
0.600294    0.494793    1.29481   
0.603229    0.457051    1.26025   
0.606164    0.422811    1.2293   
0.6091    0.392487    1.2024   
0.612035    0.366512    1.18002   
0.614971    0.345337    1.16262   
0.617906    0.32943    1.15073   
0.620841    0.31928    1.14484   
0.623777    0.315395    1.14552   
0.626712    0.318303    1.15331   
0.629648    0.328552    1.16881   
0.632583    0.346711    1.19262   
0.635519    0.373371    1.22538   
0.638454    0.409145    1.26774   
0.641389    0.45467    1.32039   
0.644325    0.510603    1.38403   
0.64726    0.577627    1.4594   
0.650196    0.656448    1.54725   
0.653131    0.747799    1.64837   
0.656067    0.852436    1.76358   
0.659002    0.971142    1.89372   
0.661937    1.10473    2.03965   
0.664873    1.25402    2.20228   
0.667808    1.4199    2.38254   
0.670744    1.60325    2.5814   
0.673679    1.80499    2.79985   
0.676614    2.02608    3.03892   
0.67955    2.26749    3.29966   
0.682485    2.53025    3.58317   
0.685421    2.81538    3.89058   
0.688356    3.12398    4.22306   
0.691292    3.45714    4.58181   
0.694227    3.81601    4.96805   
0.697162    4.20178    5.38308   
0.700098    4.61564    5.8282   
0.703033    5.05886    6.30477   
0.705969    5.53271    6.81417   
0.708904    6.03852    7.35786   
0.71184    6.57764    7.93729   
0.714775    7.15148    8.554   
0.71771    7.76148    9.20954   
0.720646    8.40912    9.90552   
0.723581    9.0959    10.6436   
0.726517    9.82341    11.4255   
0.729452    10.5932    12.2529   
0.732387    11.407    13.1276   
0.735323    12.2665    14.0515   
0.738258    13.1734    15.0265   
0.741194    14.1294    16.0545   
0.744129    15.1365    17.1376   
0.747065    16.1965    18.2776   
0.75    17.3113    19.4769   
