-0.14638    -0.838065    -1.60405   
-0.144814    -0.781355    -1.54609   
-0.143249    -0.722164    -1.48566   
-0.141683    -0.660547    -1.4228   
-0.140117    -0.596559    -1.35758   
-0.138552    -0.53026    -1.29003   
-0.136986    -0.461708    -1.22024   
-0.135421    -0.390965    -1.14825   
-0.133855    -0.318094    -1.07413   
-0.13229    -0.243158    -0.997934   
-0.130724    -0.166223    -0.919736   
-0.129159    -0.0873553    -0.839599   
-0.127593    -0.00662334    -0.757589   
-0.126027    0.0759042    -0.673774   
-0.124462    0.160157    -0.588225   
-0.122896    0.246064    -0.501012   
-0.121331    0.333554    -0.412206   
-0.119765    0.422552    -0.321881   
-0.1182    0.512985    -0.23011   
-0.116634    0.604779    -0.136967   
-0.115068    0.697857    -0.0425283   
-0.113503    0.792143    0.0531309   
-0.111937    0.887561    0.149933   
-0.110372    0.984032    0.247802   
-0.108806    1.08148    0.346658   
-0.107241    1.17982    0.446424   
-0.105675    1.27899    0.54702   
-0.10411    1.37889    0.648367   
-0.102544    1.47945    0.750385   
-0.100978    1.58059    0.852994   
-0.0994129    1.68223    0.956114   
-0.0978474    1.78428    1.05966   
-0.0962818    1.88668    1.16356   
-0.0947162    1.98933    1.26773   
-0.0931507    2.09217    1.37209   
-0.0915851    2.1951    1.47656   
-0.0900196    2.29804    1.58105   
-0.088454    2.40093    1.68549   
-0.0868885    2.50367    1.7898   
-0.0853229    2.60619    1.89389   
-0.0837573    2.70841    1.9977   
-0.0821918    2.81026    2.10113   
-0.0806262    2.91164    2.20411   
-0.0790607    3.01249    2.30656   
-0.0774951    3.11273    2.40841   
-0.0759295    3.21227    2.50957   
-0.074364    3.31106    2.60998   
-0.0727984    3.409    2.70955   
-0.0712329    3.50603    2.80821   
-0.0696673    3.60207    2.90589   
-0.0681018    3.69705    3.00251   
-0.0665362    3.7909    3.098   
-0.0649706    3.88354    3.19228   
-0.0634051    3.97491    3.2853   
-0.0618395    4.06494    3.37698   
-0.060274    4.15356    3.46724   
-0.0587084    4.2407    3.55603   
-0.0571429    4.32629    3.64327   
-0.0555773    4.41028    3.72891   
-0.0540117    4.4926    3.81287   
-0.0524462    4.57318    3.8951   
-0.0508806    4.65197    3.97553   
-0.0493151    4.72891    4.05411   
-0.0477495    4.80393    4.13077   
-0.046184    4.87699    4.20547   
-0.0446184    4.94803    4.27813   
-0.0430528    5.01698    4.34872   
-0.0414873    5.08381    4.41717   
-0.0399217    5.14846    4.48344   
-0.0383562    5.21088    4.54747   
-0.0367906    5.27102    4.60922   
-0.035225    5.32884    4.66864   
-0.0336595    5.38429    4.72569   
-0.0320939    5.43734    4.78033   
-0.0305284    5.48793    4.83251   
-0.0289628    5.53603    4.88219   
-0.0273973    5.58161    4.92935   
-0.0258317    5.62462    4.97393   
-0.0242661    5.66504    5.01591   
-0.0227006    5.70283    5.05525   
-0.021135    5.73796    5.09193   
-0.0195695    5.7704    5.12592   
-0.0180039    5.80013    5.15718   
-0.0164384    5.82711    5.1857   
-0.0148728    5.85134    5.21146   
-0.0133072    5.87278    5.23442   
-0.0117417    5.89143    5.25458   
-0.0101761    5.90725    5.27191   
-0.00861057    5.92024    5.28641   
-0.00704501    5.93038    5.29805   
-0.00547945    5.93766    5.30683   
-0.00391389    5.94208    5.31274   
-0.00234834    5.94362    5.31577   
-0.000782779    5.94228    5.31591   
0.000782779    5.93805    5.31317   
0.00234834    5.93094    5.30754   
0.00391389    5.92094    5.29903   
0.00547945    5.90806    5.28763   
0.00704501    5.89229    5.27335   
0.00861057    5.87366    5.2562   
0.0101761    5.85216    5.23618   
0.0117417    5.82781    5.21331   
0.0133072    5.80061    5.18761   
0.0148728    5.77059    5.15907   
0.0164384    5.73775    5.12773   
0.0180039    5.70212    5.09361   
0.0195695    5.66371    5.05671   
0.021135    5.62255    5.01706   
0.0227006    5.57865    4.9747   
0.0242661    5.53206    4.92964   
0.0258317    5.48278    4.88191   
0.0273973    5.43086    4.83154   
0.0289628    5.37632    4.77857   
0.0305284    5.31919    4.72303   
0.0320939    5.25952    4.66495   
0.0336595    5.19732    4.60437   
0.035225    5.13265    4.54133   
0.0367906    5.06554    4.47588   
0.0383562    4.99604    4.40804   
0.0399217    4.92418    4.33788   
0.0414873    4.85001    4.26543   
0.0430528    4.77358    4.19073   
0.0446184    4.69493    4.11385   
0.046184    4.61412    4.03483   
0.0477495    4.53118    3.95372   
0.0493151    4.44619    3.87057   
0.0508806    4.35918    3.78544   
0.0524462    4.27022    3.6984   
0.0540117    4.17936    3.60948   
0.0555773    4.08665    3.51876   
0.0571429    3.99216    3.42629   
0.0587084    3.89595    3.33214   
0.060274    3.79808    3.23637   
0.0618395    3.69861    3.13904   
0.0634051    3.5976    3.04022   
0.0649706    3.49513    2.93997   
0.0665362    3.39124    2.83836   
0.0681018    3.28602    2.73547   
0.0696673    3.17953    2.63135   
0.0712329    3.07184    2.52608   
0.0727984    2.96302    2.41974   
0.074364    2.85313    2.31239   
0.0759295    2.74226    2.2041   
0.0774951    2.63046    2.09496   
0.0790607    2.51783    1.98502   
0.0806262    2.40442    1.87438   
0.0821918    2.29031    1.7631   
0.0837573    2.17558    1.65127   
0.0853229    2.0603    1.53895   
0.0868885    1.94455    1.42622   
0.088454    1.8284    1.31317   
0.0900196    1.71194    1.19987   
0.0915851    1.59522    1.08639   
0.0931507    1.47834    0.97282   
0.0947162    1.36137    0.859233   
0.0962818    1.24439    0.74571   
0.0978474    1.12747    0.632327   
0.0994129    1.01069    0.519164   
0.100978    0.894135    0.406299   
0.102544    0.777871    0.293811   
0.10411    0.66198    0.181778   
0.105675    0.546537    0.0702778   
0.107241    0.431621    -0.0406122   
0.108806    0.317306    -0.150814   
0.110372    0.203668    -0.260252   
0.111937    0.0907843    -0.368848   
0.113503    -0.0212718    -0.476527   
0.115068    -0.132426    -0.583214   
0.116634    -0.242603    -0.688833   
0.1182    -0.351732    -0.793312   
0.119765    -0.459738    -0.896576   
0.121331    -0.566551    -0.998553   
0.122896    -0.6721    -1.09917   
0.124462    -0.776315    -1.19836   
0.126027    -0.879127    -1.29605   
0.127593    -0.980467    -1.39218   
0.129159    -1.08027    -1.48666   
0.130724    -1.17847    -1.57945   
0.13229    -1.275    -1.67048   
0.133855    -1.36979    -1.75967   
0.135421    -1.4628    -1.84697   
0.136986    -1.55394    -1.93232   
0.138552    -1.64318    -2.01565   
0.140117    -1.73044    -2.09692   
0.141683    -1.81567    -2.17606   
0.143249    -1.89881    -2.25301   
0.144814    -1.97982    -2.32773   
0.14638    -2.05864    -2.40017   
0.147945    -2.13522    -2.47027   
0.149511    -2.20951    -2.53799   
0.151076    -2.28147    -2.60328   
0.152642    -2.35105    -2.66609   
0.154207    -2.41821    -2.72639   
0.155773    -2.4829    -2.78414   
0.157339    -2.5451    -2.83929   
0.158904    -2.60476    -2.89181   
0.16047    -2.66184    -2.94168   
0.162035    -2.71633    -2.98885   
0.163601    -2.76817    -3.0333   
0.165166    -2.81736    -3.07501   
0.166732    -2.86386    -3.11394   
0.168297    -2.90764    -3.15008   
0.169863    -2.9487    -3.18341   
0.171429    -2.987    -3.21391   
0.172994    -3.02254    -3.24157   
0.17456    -3.0553    -3.26638   
0.176125    -3.08526    -3.28832   
0.177691    -3.11243    -3.30739   
0.179256    -3.13679    -3.32359   
0.180822    -3.15834    -3.33692   
0.182387    -3.17708    -3.34737   
0.183953    -3.19301    -3.35496   
0.185519    -3.20613    -3.3597   
0.187084    -3.21647    -3.36158   
0.18865    -3.22401    -3.36063   
0.190215    -3.22878    -3.35686   
0.191781    -3.2308    -3.35029   
0.193346    -3.23007    -3.34094   
0.194912    -3.22663    -3.32884   
0.196477    -3.22049    -3.31402   
0.198043    -3.21169    -3.2965   
0.199609    -3.20024    -3.27633   
0.201174    -3.1862    -3.25353   
0.20274    -3.16958    -3.22815   
0.204305    -3.15043    -3.20023   
0.205871    -3.1288    -3.16981   
0.207436    -3.10472    -3.13695   
0.209002    -3.07823    -3.1017   
0.210568    -3.0494    -3.0641   
0.212133    -3.01828    -3.02423   
0.213699    -2.98491    -2.98214   
0.215264    -2.94936    -2.93789   
0.21683    -2.91169    -2.89155   
0.218395    -2.87197    -2.8432   
0.219961    -2.83025    -2.79289   
0.221526    -2.78661    -2.74072   
0.223092    -2.74112    -2.68675   
0.224658    -2.69386    -2.63106   
0.226223    -2.6449    -2.57375   
0.227789    -2.59432    -2.5149   
0.229354    -2.54221    -2.45459   
0.23092    -2.48865    -2.39293   
0.232485    -2.43373    -2.33   
0.234051    -2.37754    -2.26589   
0.235616    -2.32017    -2.20072   
0.237182    -2.26172    -2.13458   
0.238748    -2.20228    -2.06758   
0.240313    -2.14196    -1.99982   
0.241879    -2.08085    -1.93142   
0.243444    -2.01906    -1.86248   
0.24501    -1.95669    -1.79311   
0.246575    -1.89385    -1.72344   
0.248141    -1.83065    -1.65358   
0.249706    -1.76721    -1.58365   
0.251272    -1.70363    -1.51377   
0.252838    -1.64003    -1.44406   
0.254403    -1.57652    -1.37465   
0.255969    -1.51323    -1.30566   
0.257534    -1.45026    -1.23722   
0.2591    -1.38775    -1.16946   
0.260665    -1.32581    -1.10251   
0.262231    -1.26456    -1.03649   
0.263796    -1.20412    -0.971542   
0.265362    -1.14463    -0.907796   
0.266928    -1.08619    -0.845384   
0.268493    -1.02894    -0.784439   
0.270059    -0.973004    -0.725094   
0.271624    -0.9185    -0.667483   
0.27319    -0.865556    -0.611739   
0.274755    -0.814295    -0.557997   
0.276321    -0.764841    -0.506389   
0.277886    -0.717318    -0.457049   
0.279452    -0.671849    -0.410107   
0.281018    -0.628555    -0.365696   
0.282583    -0.587558    -0.323946   
0.284149    -0.548976    -0.284985   
0.285714    -0.512929    -0.248942   
0.28728    -0.479532    -0.215942   
0.288845    -0.4489    -0.186109   
0.290411    -0.421147    -0.159565   
0.291977    -0.396382    -0.136431   
0.293542    -0.374714    -0.116823   
0.295108    -0.356247    -0.100856   
0.296673    -0.341084    -0.0886425   
0.298239    -0.329324    -0.0802896   
0.299804    -0.321063    -0.0759028   
0.30137    -0.316393    -0.0755831   
0.302935    -0.315402    -0.0794277   
0.304501    -0.318174    -0.0875295   
0.306067    -0.324789    -0.0999768   
0.307632    -0.33532    -0.116853   
0.309198    -0.349838    -0.138237   
0.310763    -0.368407    -0.164201   
0.312329    -0.391086    -0.194812   
0.313894    -0.417928    -0.230133   
0.31546    -0.448979    -0.270216   
0.317025    -0.484278    -0.315111   
0.318591    -0.52386    -0.364858   
0.320157    -0.56775    -0.419491   
0.321722    -0.615966    -0.479037   
0.323288    -0.66852    -0.543511   
0.324853    -0.725412    -0.612925   
0.326419    -0.786636    -0.687278   
0.327984    -0.852178    -0.766562   
0.32955    -0.922012    -0.850758   
0.331115    -0.996104    -0.939838   
0.332681    -1.07441    -1.03376   
0.334247    -1.15687    -1.13248   
0.335812    -1.24342    -1.23594   
0.337378    -1.33399    -1.34406   
0.338943    -1.42848    -1.45675   
0.340509    -1.52679    -1.57393   
0.342074    -1.62882    -1.69547   
0.34364    -1.73442    -1.82127   
0.345205    -1.84346    -1.95117   
0.346771    -1.95578    -2.08502   
0.348337    -2.07122    -2.22267   
0.349902    -2.18959    -2.36392   
0.351468    -2.31069    -2.50858   
0.353033    -2.4343    -2.65644   
0.354599    -2.56019    -2.80725   
0.356164    -2.68811    -2.96078   
0.35773    -2.81779    -3.11675   
0.359295    -2.94894    -3.27488   
0.360861    -3.08127    -3.43486   
0.362427    -3.21445    -3.59637   
0.363992    -3.34813    -3.75905   
0.365558    -3.48195    -3.92256   
0.367123    -3.61553    -4.08649   
0.368689    -3.74846    -4.25043   
0.370254    -3.8803    -4.41396   
0.37182    -4.01062    -4.57661   
0.373386    -4.13893    -4.73791   
0.374951    -4.26473    -4.89735   
0.376517    -4.3875    -5.05439   
0.378082    -4.50669    -5.20848   
0.379648    -4.62173    -5.35904   
0.381213    -4.73201    -5.50546   
0.382779    -4.83691    -5.64708   
0.384344    -4.93576    -5.78326   
0.38591    -5.02787    -5.91328   
0.387476    -5.11254    -6.03641   
0.389041    -5.18902    -6.15191   
0.390607    -5.25652    -6.25896   
0.392172    -5.31424    -6.35676   
0.393738    -5.36134    -6.44443   
0.395303    -5.39693    -6.5211   
0.396869    -5.42012    -6.58582   
0.398434    -5.42994    -6.63763   
0.4    -5.42543    -6.67554   
