-0.582681    0.24209    -1.82074   
-0.579746    0.283917    -1.76867   
-0.57681    0.329202    -1.71302   
-0.573875    0.377598    -1.65415   
-0.570939    0.428777    -1.59237   
-0.568004    0.482429    -1.52799   
-0.565068    0.538262    -1.4613   
-0.562133    0.595998    -1.39258   
-0.559198    0.65538    -1.32208   
-0.556262    0.716162    -1.25004   
-0.553327    0.778118    -1.1767   
-0.550391    0.841031    -1.10227   
-0.547456    0.904704    -1.02694   
-0.544521    0.968949    -0.950904   
-0.541585    1.03359    -0.874334   
-0.53865    1.09848    -0.797391   
-0.535714    1.16345    -0.720225   
-0.532779    1.22838    -0.642973   
-0.529843    1.29314    -0.565762   
-0.526908    1.35762    -0.488709   
-0.523973    1.42171    -0.411918   
-0.521037    1.48531    -0.335488   
-0.518102    1.54835    -0.259503   
-0.515166    1.61074    -0.184043   
-0.512231    1.67243    -0.109178   
-0.509295    1.73335    -0.0349671   
-0.50636    1.79346    0.0385348   
-0.503425    1.8527    0.111282   
-0.500489    1.91106    0.183236   
-0.497554    1.96849    0.254363   
-0.494618    2.02497    0.32464   
-0.491683    2.08049    0.394046   
-0.488748    2.13505    0.462567   
-0.485812    2.18863    0.530195   
-0.482877    2.24124    0.596928   
-0.479941    2.29288    0.662766   
-0.477006    2.34356    0.727717   
-0.47407    2.39331    0.791791   
-0.471135    2.44213    0.855002   
-0.4682    2.49006    0.917371   
-0.465264    2.53712    0.978918   
-0.462329    2.58333    1.03967   
-0.459393    2.62874    1.09966   
-0.456458    2.67338    1.15891   
-0.453523    2.71728    1.21745   
-0.450587    2.76049    1.27534   
-0.447652    2.80306    1.33259   
-0.444716    2.84502    1.38926   
-0.441781    2.88642    1.44539   
-0.438845    2.92732    1.50102   
-0.43591    2.96776    1.55619   
-0.432975    3.00779    1.61096   
-0.430039    3.04747    1.66537   
-0.427104    3.08685    1.71946   
-0.424168    3.12598    1.7733   
-0.421233    3.16492    1.82692   
-0.418297    3.20372    1.88038   
-0.415362    3.24243    1.93372   
-0.412427    3.28111    1.98701   
-0.409491    3.31982    2.04028   
-0.406556    3.35861    2.09359   
-0.40362    3.39753    2.147   
-0.400685    3.43663    2.20054   
-0.39775    3.47598    2.25427   
-0.394814    3.51562    2.30824   
-0.391879    3.5556    2.36249   
-0.388943    3.59598    2.41707   
-0.386008    3.6368    2.47203   
-0.383072    3.67811    2.52742   
-0.380137    3.71997    2.58327   
-0.377202    3.76241    2.63963   
-0.374266    3.80548    2.69655   
-0.371331    3.84922    2.75406   
-0.368395    3.89368    2.81219   
-0.36546    3.9389    2.871   
-0.362524    3.98491    2.93051   
-0.359589    4.03175    2.99076   
-0.356654    4.07946    3.05179   
-0.353718    4.12808    3.11361   
-0.350783    4.17762    3.17627   
-0.347847    4.22813    3.23979   
-0.344912    4.27963    3.3042   
-0.341977    4.33215    3.36952   
-0.339041    4.3857    3.43577   
-0.336106    4.44032    3.50298   
-0.33317    4.49603    3.57116   
-0.330235    4.55284    3.64032   
-0.327299    4.61076    3.71049   
-0.324364    4.66982    3.78168   
-0.321429    4.73002    3.8539   
-0.318493    4.79138    3.92715   
-0.315558    4.8539    4.00144   
-0.312622    4.91758    4.07679   
-0.309687    4.98244    4.15318   
-0.306751    5.04847    4.23062   
-0.303816    5.11567    4.30912   
-0.300881    5.18404    4.38867   
-0.297945    5.25358    4.46925   
-0.29501    5.32428    4.55088   
-0.292074    5.39613    4.63353   
-0.289139    5.46911    4.71719   
-0.286204    5.54323    4.80187   
-0.283268    5.61845    4.88753   
-0.280333    5.69477    4.97416   
-0.277397    5.77217    5.06174   
-0.274462    5.85062    5.15027   
-0.271526    5.93011    5.2397   
-0.268591    6.01061    5.33002   
-0.265656    6.09209    5.42121   
-0.26272    6.17452    5.51323   
-0.259785    6.25789    5.60606   
-0.256849    6.34214    5.69967   
-0.253914    6.42726    5.79402   
-0.250978    6.51321    5.88909   
-0.248043    6.59994    5.98483   
-0.245108    6.68743    6.08121   
-0.242172    6.77564    6.17819   
-0.239237    6.86452    6.27574   
-0.236301    6.95403    6.37381   
-0.233366    7.04412    6.47235   
-0.230431    7.13476    6.57134   
-0.227495    7.22589    6.67072   
-0.22456    7.31748    6.77044   
-0.221624    7.40946    6.87046   
-0.218689    7.5018    6.97074   
-0.215753    7.59443    7.07121   
-0.212818    7.68732    7.17184   
-0.209883    7.78039    7.27257   
-0.206947    7.87361    7.37335   
-0.204012    7.96692    7.47413   
-0.201076    8.06026    7.57486   
-0.198141    8.15357    7.67547   
-0.195205    8.2468    7.77591   
-0.19227    8.33989    7.87614   
-0.189335    8.43278    7.97609   
-0.186399    8.52542    8.07571   
-0.183464    8.61774    8.17493   
-0.180528    8.70968    8.27371   
-0.177593    8.80119    8.37198   
-0.174658    8.8922    8.46969   
-0.171722    8.98265    8.56678   
-0.168787    9.07249    8.66319   
-0.165851    9.16164    8.75886   
-0.162916    9.25006    8.85373   
-0.15998    9.33767    8.94774   
-0.157045    9.42442    9.04083   
-0.15411    9.51024    9.13296   
-0.151174    9.59508    9.22404   
-0.148239    9.67887    9.31404   
-0.145303    9.76156    9.40288   
-0.142368    9.84307    9.49052   
-0.139432    9.92336    9.57689   
-0.136497    10.0024    9.66193   
-0.133562    10.08    9.74559   
-0.130626    10.1562    9.82782   
-0.127691    10.231    9.90855   
-0.124755    10.3043    9.98773   
-0.12182    10.3759    10.0653   
-0.118885    10.446    10.1412   
-0.115949    10.5143    10.2154   
-0.113014    10.5809    10.2879   
-0.110078    10.6457    10.3585   
-0.107143    10.7086    10.4272   
-0.104207    10.7696    10.4941   
-0.101272    10.8287    10.5589   
-0.0983366    10.8857    10.6218   
-0.0954012    10.9407    10.6825   
-0.0924658    10.9936    10.7412   
-0.0895303    11.0443    10.7977   
-0.0865949    11.0928    10.852   
-0.0836595    11.139    10.9041   
-0.0807241    11.183    10.9538   
-0.0777886    11.2246    11.0013   
-0.0748532    11.2638    11.0463   
-0.0719178    11.3006    11.089   
-0.0689824    11.335    11.1292   
-0.066047    11.3668    11.1669   
-0.0631115    11.3962    11.2022   
-0.0601761    11.4229    11.2348   
-0.0572407    11.4471    11.2649   
-0.0543053    11.4686    11.2924   
-0.0513699    11.4874    11.3172   
-0.0484344    11.5036    11.3394   
-0.045499    11.517    11.3589   
-0.0425636    11.5277    11.3756   
-0.0396282    11.5356    11.3896   
-0.0366928    11.5408    11.4009   
-0.0337573    11.5431    11.4094   
-0.0308219    11.5426    11.415   
-0.0278865    11.5392    11.4179   
-0.0249511    11.5329    11.4179   
-0.0220157    11.5238    11.4151   
-0.0190802    11.5118    11.4094   
-0.0161448    11.4969    11.4009   
-0.0132094    11.4791    11.3895   
-0.010274    11.4583    11.3752   
-0.00733855    11.4346    11.358   
-0.00440313    11.408    11.3379   
-0.00146771    11.3785    11.3149   
0.00146771    11.346    11.2891   
0.00440313    11.3106    11.2604   
0.00733855    11.2723    11.2287   
0.010274    11.231    11.1942   
0.0132094    11.1868    11.1569   
0.0161448    11.1398    11.1166   
0.0190802    11.0898    11.0735   
0.0220157    11.0369    11.0276   
0.0249511    10.9812    10.9788   
0.0278865    10.9226    10.9273   
0.0308219    10.8612    10.8729   
0.0337573    10.7969    10.8157   
0.0366928    10.7299    10.7558   
0.0396282    10.6601    10.6932   
0.0425636    10.5875    10.6279   
0.045499    10.5122    10.5598   
0.0484344    10.4342    10.4891   
0.0513699    10.3535    10.4158   
0.0543053    10.2702    10.3399   
0.0572407    10.1843    10.2614   
0.0601761    10.0957    10.1804   
0.0631115    10.0047    10.0968   
0.066047    9.91113    10.0108   
0.0689824    9.81511    9.92242   
0.0719178    9.71665    9.83159   
0.0748532    9.61581    9.73842   
0.0777886    9.51262    9.64293   
0.0807241    9.40713    9.54518   
0.0836595    9.29938    9.4452   
0.0865949    9.18942    9.34303   
0.0895303    9.07729    9.23874   
0.0924658    8.96304    9.13235   
0.0954012    8.84673    9.02393   
0.0983366    8.7284    8.91352   
0.101272    8.60811    8.80117   
0.104207    8.4859    8.68693   
0.107143    8.36184    8.57086   
0.110078    8.23597    8.453   
0.113014    8.10835    8.33342   
0.115949    7.97905    8.21216   
0.118885    7.84811    8.08929   
0.12182    7.71559    7.96486   
0.124755    7.58156    7.83893   
0.127691    7.44607    7.71156   
0.130626    7.30918    7.5828   
0.133562    7.17096    7.45271   
0.136497    7.03146    7.32136   
0.139432    6.89075    7.1888   
0.142368    6.74889    7.0551   
0.145303    6.60595    6.92032   
0.148239    6.46198    6.78451   
0.151174    6.31705    6.64775   
0.15411    6.17123    6.51009   
0.157045    6.02457    6.37159   
0.15998    5.87714    6.23232   
0.162916    5.72901    6.09235   
0.165851    5.58024    5.95172   
0.168787    5.4309    5.81051   
0.171722    5.28104    5.66879   
0.174658    5.13074    5.5266   
0.177593    4.98005    5.38401   
0.180528    4.82904    5.24109   
0.183464    4.67778    5.0979   
0.186399    4.52633    4.9545   
0.189335    4.37474    4.81095   
0.19227    4.22309    4.66731   
0.195205    4.07143    4.52365   
0.198141    3.91983    4.38001   
0.201076    3.76834    4.23647   
0.204012    3.61702    4.09307   
0.206947    3.46595    3.94988   
0.209883    3.31516    3.80696   
0.212818    3.16472    3.66436   
0.215753    3.0147    3.52213   
0.218689    2.86513    3.38034   
0.221624    2.71609    3.23903   
0.22456    2.56761    3.09826   
0.227495    2.41976    2.95808   
0.230431    2.27259    2.81854   
0.233366    2.12614    2.67969   
0.236301    1.98046    2.54158   
0.239237    1.83561    2.40425   
0.242172    1.69163    2.26775   
0.245108    1.54857    2.13213   
0.248043    1.40646    1.99743   
0.250978    1.26535    1.86369   
0.253914    1.12529    1.73095   
0.256849    0.986303    1.59925   
0.259785    0.848437    1.46862   
0.26272    0.711724    1.33911   
0.265656    0.576199    1.21075   
0.268591    0.441895    1.08357   
0.271526    0.308842    0.957593   
0.274462    0.177069    0.832859   
0.277397    0.0466045    0.709393   
0.280333    -0.0825275    0.587219   
0.283268    -0.210303    0.466362   
0.286204    -0.336701    0.346844   
0.289139    -0.461702    0.228684   
0.292074    -0.585287    0.111902   
0.29501    -0.707442    -0.00348598   
0.297945    -0.828153    -0.117466   
0.300881    -0.947407    -0.230025   
0.303816    -1.0652    -0.341152   
0.306751    -1.18151    -0.450839   
0.309687    -1.29635    -0.559079   
0.312622    -1.40971    -0.665866   
0.315558    -1.52158    -0.771199   
0.318493    -1.63197    -0.875075   
0.321429    -1.74088    -0.977497   
0.324364    -1.84831    -1.07847   
0.327299    -1.95428    -1.17799   
0.330235    -2.05879    -1.27608   
0.33317    -2.16185    -1.37273   
0.336106    -2.26348    -1.46796   
0.339041    -2.36369    -1.56179   
0.341977    -2.4625    -1.65423   
0.344912    -2.55992    -1.74529   
0.347847    -2.65598    -1.83499   
0.350783    -2.75071    -1.92336   
0.353718    -2.84412    -2.01041   
0.356654    -2.93625    -2.09617   
0.359589    -3.02712    -2.18067   
0.362524    -3.11676    -2.26394   
0.36546    -3.20521    -2.34599   
0.368395    -3.2925    -2.42687   
0.371331    -3.37867    -2.5066   
0.374266    -3.46375    -2.58522   
0.377202    -3.54778    -2.66277   
0.380137    -3.63081    -2.73927   
0.383072    -3.71287    -2.81478   
0.386008    -3.79401    -2.88932   
0.388943    -3.87427    -2.96294   
0.391879    -3.9537    -3.03568   
0.394814    -4.03235    -3.10758   
0.39775    -4.11025    -3.17869   
0.400685    -4.18747    -3.24905   
0.40362    -4.26405    -3.3187   
0.406556    -4.34004    -3.38769   
0.409491    -4.41549    -3.45606   
0.412427    -4.49046    -3.52387   
0.415362    -4.56498    -3.59115   
0.418297    -4.63913    -3.65796   
0.421233    -4.71294    -3.72434   
0.424168    -4.78647    -3.79034   
0.427104    -4.85977    -3.856   
0.430039    -4.93289    -3.92138   
0.432975    -5.00588    -3.98651   
0.43591    -5.0788    -4.05144   
0.438845    -5.15169    -4.11621   
0.441781    -5.2246    -4.18087   
0.444716    -5.29757    -4.24546   
0.447652    -5.37066    -4.31002   
0.450587    -5.44391    -4.37459   
0.453523    -5.51735    -4.4392   
0.456458    -5.59103    -4.50388   
0.459393    -5.66499    -4.56868   
0.462329    -5.73926    -4.63363   
0.465264    -5.81388    -4.69874   
0.4682    -5.88888    -4.76405   
0.471135    -5.96428    -4.82957   
0.47407    -6.04011    -4.89533   
0.477006    -6.11639    -4.96133   
0.479941    -6.19313    -5.0276   
0.482877    -6.27034    -5.09413   
0.485812    -6.34805    -5.16094   
0.488748    -6.42624    -5.22801   
0.491683    -6.50492    -5.29535   
0.494618    -6.58407    -5.36293   
0.497554    -6.6637    -5.43074   
0.500489    -6.74377    -5.49877   
0.503425    -6.82426    -5.56697   
0.50636    -6.90515    -5.63532   
0.509295    -6.98639    -5.70376   
0.512231    -7.06794    -5.77226   
0.515166    -7.14975    -5.84075   
0.518102    -7.23175    -5.90917   
0.521037    -7.31388    -5.97744   
0.523973    -7.39605    -6.04549   
0.526908    -7.47818    -6.11322   
0.529843    -7.56018    -6.18053   
0.532779    -7.64193    -6.24732   
0.535714    -7.72332    -6.31345   
0.53865    -7.80422    -6.37881   
0.541585    -7.88449    -6.44325   
0.544521    -7.96399    -6.50662   
0.547456    -8.04254    -6.56875   
0.550391    -8.11997    -6.62947   
0.553327    -8.19609    -6.68858   
0.556262    -8.27071    -6.74588   
0.559198    -8.34359    -6.80116   
0.562133    -8.41452    -6.85418   
0.565068    -8.48324    -6.90469   
0.568004    -8.5495    -6.95244   
0.570939    -8.61301    -6.99715   
0.573875    -8.67347    -7.03852   
0.57681    -8.73058    -7.07625   
0.579746    -8.78401    -7.10999   
0.582681    -8.83339    -7.13942   
0.585616    -8.87838    -7.16415   
0.588552    -8.91857    -7.18382   
0.591487    -8.95355    -7.198   
0.594423    -8.9829    -7.20629   
0.597358    -9.00617    -7.20822   
0.600294    -9.02288    -7.20334   
0.603229    -9.03253    -7.19114   
0.606164    -9.0346    -7.17113   
0.6091    -9.02855    -7.14276   
0.612035    -9.01379    -7.10546   
0.614971    -8.98975    -7.05866   
0.617906    -8.95579    -7.00173   
0.620841    -8.91125    -6.93404   
0.623777    -8.85547    -6.85492   
0.626712    -8.78773    -6.76367   
0.629648    -8.7073    -6.65957   
0.632583    -8.6134    -6.54186   
0.635519    -8.50523    -6.40976   
0.638454    -8.38196    -6.26245   
0.641389    -8.24272    -6.09908   
0.644325    -8.08662    -5.91877   
0.64726    -7.91271    -5.7206   
0.650196    -7.72003    -5.50362   
0.653131    -7.50756    -5.26685   
0.656067    -7.27427    -5.00926   
0.659002    -7.01906    -4.72978   
0.661937    -6.74081    -4.42733   
0.664873    -6.43836    -4.10076   
0.667808    -6.1105    -3.74888   
0.670744    -5.75598    -3.37049   
0.673679    -5.37351    -2.96431   
0.676614    -4.96175    -2.52904   
0.67955    -4.51931    -2.06333   
0.682485    -4.04477    -1.56578   
0.685421    -3.53665    -1.03495   
0.688356    -2.99342    -0.469342   
0.691292    -2.4135    0.132578   
0.694227    -1.79526    0.772401   
0.697162    -1.13702    1.45177   
0.700098    -0.43705    2.17237   
0.703033    0.306445    2.93596   
0.705969    1.09531    3.74433   
0.708904    1.93145    4.59934   
0.71184    2.81683    5.5029   
0.714775    3.75347    6.45698   
0.71771    4.74344    7.46362   
0.720646    5.78891    8.52491   
0.723581    6.89208    9.64299   
0.726517    8.05522    10.8201   
0.729452    9.28067    12.0585   
0.732387    10.5708    13.3605   
0.735323    11.9282    14.7286   
0.738258    13.3554    16.1652   
0.741194    14.8549    17.673   
0.744129    16.4294    19.2544   
0.747065    18.0818    20.9122   
0.75    19.8149    22.6493   
