-0.347847    -8.83635    -9.72075   
-0.344912    -8.85038    -9.72379   
-0.341977    -8.85961    -9.72201   
-0.339041    -8.86402    -9.71543   
-0.336106    -8.86362    -9.70402   
-0.33317    -8.8584    -9.68781   
-0.330235    -8.84837    -9.66678   
-0.327299    -8.83353    -9.64097   
-0.324364    -8.81391    -9.61038   
-0.321429    -8.78951    -9.57502   
-0.318493    -8.76035    -9.53492   
-0.315558    -8.72647    -9.49011   
-0.312622    -8.68787    -9.4406   
-0.309687    -8.64459    -9.38644   
-0.306751    -8.59667    -9.32765   
-0.303816    -8.54413    -9.26428   
-0.300881    -8.48701    -9.19636   
-0.297945    -8.42537    -9.12393   
-0.29501    -8.35923    -9.04705   
-0.292074    -8.28865    -8.96575   
-0.289139    -8.21368    -8.8801   
-0.286204    -8.13437    -8.79015   
-0.283268    -8.05078    -8.69595   
-0.280333    -7.96296    -8.59757   
-0.277397    -7.87098    -8.49506   
-0.274462    -7.7749    -8.3885   
-0.271526    -7.67478    -8.27795   
-0.268591    -7.5707    -8.16348   
-0.265656    -7.46272    -8.04517   
-0.26272    -7.35092    -7.92308   
-0.259785    -7.23537    -7.7973   
-0.256849    -7.11616    -7.6679   
-0.253914    -6.99336    -7.53497   
-0.250978    -6.86704    -7.39859   
-0.248043    -6.73731    -7.25884   
-0.245108    -6.60424    -7.11581   
-0.242172    -6.46792    -6.9696   
-0.239237    -6.32843    -6.82028   
-0.236301    -6.18588    -6.66796   
-0.233366    -6.04035    -6.51272   
-0.230431    -5.89194    -6.35466   
-0.227495    -5.74073    -6.19388   
-0.22456    -5.58684    -6.03048   
-0.221624    -5.43035    -5.86455   
-0.218689    -5.27137    -5.6962   
-0.215753    -5.11    -5.52553   
-0.212818    -4.94634    -5.35263   
-0.209883    -4.78048    -5.17762   
-0.206947    -4.61254    -5.00059   
-0.204012    -4.44262    -4.82166   
-0.201076    -4.27083    -4.64093   
-0.198141    -4.09726    -4.4585   
-0.195205    -3.92203    -4.27448   
-0.19227    -3.74524    -4.08899   
-0.189335    -3.567    -3.90212   
-0.186399    -3.38742    -3.71399   
-0.183464    -3.20661    -3.5247   
-0.180528    -3.02467    -3.33437   
-0.177593    -2.84172    -3.1431   
-0.174658    -2.65785    -2.95101   
-0.171722    -2.47319    -2.7582   
-0.168787    -2.28783    -2.56477   
-0.165851    -2.1019    -2.37085   
-0.162916    -1.91549    -2.17654   
-0.15998    -1.72871    -1.98194   
-0.157045    -1.54167    -1.78717   
-0.15411    -1.35448    -1.59234   
-0.151174    -1.16725    -1.39754   
-0.148239    -0.980081    -1.20289   
-0.145303    -0.793077    -1.00849   
-0.142368    -0.606346    -0.814454   
-0.139432    -0.419991    -0.620879   
-0.136497    -0.234116    -0.427869   
-0.133562    -0.0488226    -0.235529   
-0.130626    0.135787    -0.0439602   
-0.127691    0.319611    0.146737   
-0.124755    0.502552    0.336462   
-0.12182    0.684511    0.525116   
-0.118885    0.865389    0.712602   
-0.115949    1.04509    0.898825   
-0.113014    1.22353    1.08369   
-0.110078    1.40059    1.2671   
-0.107143    1.57621    1.44896   
-0.104207    1.75028    1.62919   
-0.101272    1.92271    1.8077   
-0.0983366    2.09342    1.98439   
-0.0954012    2.26232    2.15919   
-0.0924658    2.42933    2.332   
-0.0895303    2.59436    2.50275   
-0.0865949    2.75734    2.67135   
-0.0836595    2.91818    2.83772   
-0.0807241    3.07681    3.0018   
-0.0777886    3.23316    3.16349   
-0.0748532    3.38714    3.32274   
-0.0719178    3.5387    3.47947   
-0.0689824    3.68775    3.6336   
-0.066047    3.83424    3.78507   
-0.0631115    3.97809    3.93382   
-0.0601761    4.11925    4.07979   
-0.0572407    4.25765    4.2229   
-0.0543053    4.39323    4.36311   
-0.0513699    4.52595    4.50036   
-0.0484344    4.65573    4.63459   
-0.045499    4.78254    4.76575   
-0.0425636    4.90632    4.89379   
-0.0396282    5.02703    5.01866   
-0.0366928    5.14462    5.14032   
-0.0337573    5.25904    5.25873   
-0.0308219    5.37026    5.37384   
-0.0278865    5.47824    5.48562   
-0.0249511    5.58295    5.59404   
-0.0220157    5.68435    5.69905   
-0.0190802    5.7824    5.80063   
-0.0161448    5.87709    5.89875   
-0.0132094    5.96838    5.99338   
-0.010274    6.05626    6.08451   
-0.00733855    6.1407    6.1721   
-0.00440313    6.22169    6.25615   
-0.00146771    6.2992    6.33664   
0.00146771    6.37324    6.41355   
0.00440313    6.44377    6.48687   
0.00733855    6.51081    6.55659   
0.010274    6.57433    6.62272   
0.0132094    6.63434    6.68524   
0.0161448    6.69084    6.74416   
0.0190802    6.74384    6.79947   
0.0220157    6.79332    6.85118   
0.0249511    6.83931    6.8993   
0.0278865    6.8818    6.94384   
0.0308219    6.92082    6.9848   
0.0337573    6.95637    7.02221   
0.0366928    6.98848    7.05608   
0.0396282    7.01715    7.08643   
0.0425636    7.04242    7.11327   
0.045499    7.06431    7.13664   
0.0484344    7.08283    7.15655   
0.0513699    7.09803    7.17305   
0.0543053    7.10993    7.18615   
0.0572407    7.11857    7.19589   
0.0601761    7.12397    7.2023   
0.0631115    7.12618    7.20543   
0.066047    7.12524    7.20532   
0.0689824    7.12119    7.20199   
0.0719178    7.11406    7.19551   
0.0748532    7.10392    7.18591   
0.0777886    7.0908    7.17323   
0.0807241    7.07476    7.15755   
0.0836595    7.05585    7.13889   
0.0865949    7.03411    7.11732   
0.0895303    7.00962    7.0929   
0.0924658    6.98242    7.06567   
0.0954012    6.95257    7.03571   
0.0983366    6.92014    7.00307   
0.101272    6.88519    6.96781   
0.104207    6.84778    6.93   
0.107143    6.80798    6.8897   
0.110078    6.76586    6.84699   
0.113014    6.72148    6.80192   
0.115949    6.67492    6.75458   
0.118885    6.62625    6.70504   
0.12182    6.57555    6.65336   
0.124755    6.52287    6.59963   
0.127691    6.46832    6.54391   
0.130626    6.41195    6.48629   
0.133562    6.35385    6.42685   
0.136497    6.29409    6.36566   
0.139432    6.23277    6.3028   
0.142368    6.16995    6.23836   
0.145303    6.10573    6.17242   
0.148239    6.04018    6.10506   
0.151174    5.97339    6.03636   
0.15411    5.90544    5.96642   
0.157045    5.83641    5.89531   
0.15998    5.7664    5.82312   
0.162916    5.69549    5.74993   
0.165851    5.62376    5.67584   
0.168787    5.55131    5.60093   
0.171722    5.47821    5.52529   
0.174658    5.40456    5.449   
0.177593    5.33044    5.37216   
0.180528    5.25594    5.29485   
0.183464    5.18115    5.21716   
0.186399    5.10616    5.13917   
0.189335    5.03105    5.06098   
0.19227    4.9559    4.98266   
0.195205    4.88081    4.90432   
0.198141    4.80586    4.82603   
0.201076    4.73114    4.74789   
0.204012    4.65674    4.66997   
0.206947    4.58272    4.59236   
0.209883    4.50919    4.51515   
0.212818    4.43622    4.43842   
0.215753    4.3639    4.36225   
0.218689    4.29231    4.28673   
0.221624    4.22152    4.21194   
0.22456    4.15162    4.13795   
0.227495    4.08268    4.06485   
0.230431    4.01479    3.99272   
0.233366    3.94801    3.92162   
0.236301    3.88242    3.85164   
0.239237    3.8181    3.78285   
0.242172    3.75511    3.71531   
0.245108    3.69353    3.64911   
0.248043    3.63342    3.58432   
0.250978    3.57485    3.52099   
0.253914    3.51788    3.45919   
0.256849    3.46258    3.39899   
0.259785    3.409    3.34045   
0.26272    3.35721    3.28363   
0.265656    3.30726    3.22859   
0.268591    3.25921    3.17538   
0.271526    3.2131    3.12406   
0.274462    3.16899    3.07467   
0.277397    3.12692    3.02727   
0.280333    3.08694    2.9819   
0.283268    3.0491    2.93861   
0.286204    3.01342    2.89743   
0.289139    2.97996    2.85841   
0.292074    2.94873    2.82158   
0.29501    2.91978    2.78698   
0.297945    2.89313    2.75463   
0.300881    2.86881    2.72457   
0.303816    2.84685    2.69681   
0.306751    2.82725    2.67139   
0.309687    2.81004    2.64831   
0.312622    2.79524    2.6276   
0.315558    2.78285    2.60926   
0.318493    2.77287    2.59331   
0.321429    2.76533    2.57975   
0.324364    2.7602    2.56859   
0.327299    2.7575    2.55982   
0.330235    2.75722    2.55344   
0.33317    2.75934    2.54945   
0.336106    2.76386    2.54783   
0.339041    2.77076    2.54856   
0.341977    2.78001    2.55164   
0.344912    2.79161    2.55704   
0.347847    2.8055    2.56473   
0.350783    2.82168    2.57469   
0.353718    2.8401    2.58689   
0.356654    2.86073    2.60128   
0.359589    2.88351    2.61783   
0.362524    2.90842    2.6365   
0.36546    2.9354    2.65724   
0.368395    2.96439    2.68   
0.371331    2.99534    2.70472   
0.374266    3.02819    2.73135   
0.377202    3.06288    2.75982   
0.380137    3.09934    2.79008   
0.383072    3.13749    2.82204   
0.386008    3.17726    2.85564   
0.388943    3.21857    2.89081   
0.391879    3.26135    2.92745   
0.394814    3.30549    2.96549   
0.39775    3.35092    3.00484   
0.400685    3.39754    3.0454   
0.40362    3.44525    3.08708   
0.406556    3.49395    3.12979   
0.409491    3.54353    3.17342   
0.412427    3.5939    3.21786   
0.415362    3.64493    3.26301   
0.418297    3.69651    3.30875   
0.421233    3.74852    3.35497   
0.424168    3.80085    3.40154   
0.427104    3.85336    3.44835   
0.430039    3.90593    3.49526   
0.432975    3.95843    3.54215   
0.43591    4.01072    3.58889   
0.438845    4.06267    3.63534   
0.441781    4.11413    3.68135   
0.444716    4.16497    3.7268   
0.447652    4.21503    3.77154   
0.450587    4.26418    3.81541   
0.453523    4.31225    3.85827   
0.456458    4.3591    3.89997   
0.459393    4.40457    3.94036   
0.462329    4.4485    3.97927   
0.465264    4.49073    4.01655   
0.4682    4.5311    4.05204   
0.471135    4.56946    4.08557   
0.47407    4.60562    4.11699   
0.477006    4.63944    4.14612   
0.479941    4.67073    4.1728   
0.482877    4.69934    4.19685   
0.485812    4.72508    4.21812   
0.488748    4.7478    4.23642   
0.491683    4.76731    4.25159   
0.494618    4.78346    4.26346   
0.497554    4.79606    4.27185   
0.500489    4.80494    4.27658   
0.503425    4.80993    4.2775   
0.50636    4.81086    4.27441   
0.509295    4.80756    4.26716   
0.512231    4.79986    4.25556   
0.515166    4.78759    4.23945   
0.518102    4.77058    4.21866   
0.521037    4.74866    4.19301   
0.523973    4.72168    4.16235   
0.526908    4.68946    4.1265   
0.529843    4.65185    4.0853   
0.532779    4.60868    4.0386   
0.535714    4.55982    3.98622   
0.53865    4.50509    3.92802   
0.541585    4.44435    3.86384   
0.544521    4.37747    3.79353   
0.547456    4.30429    3.71696   
0.550391    4.22469    3.63396   
0.553327    4.13853    3.54442   
0.556262    4.04568    3.44819   
0.559198    3.94602    3.34515   
0.562133    3.83945    3.23518   
0.565068    3.72584    3.11816   
0.568004    3.6051    2.99398   
0.570939    3.47712    2.86253   
0.573875    3.34184    2.72373   
0.57681    3.19915    2.57747   
0.579746    3.04899    2.42368   
0.582681    2.8913    2.26229   
0.585616    2.72602    2.09323   
0.588552    2.55311    1.91643   
0.591487    2.37252    1.73187   
0.594423    2.18424    1.53949   
0.597358    1.98825    1.33928   
0.600294    1.78455    1.13121   
0.603229    1.57314    0.915284   
0.606164    1.35404    0.691505   
0.6091    1.1273    0.459892   
0.612035    0.892959    0.220478   
0.614971    0.651074    -0.0266918   
0.617906    0.401722    -0.281559   
0.620841    0.144996    -0.544051   
0.623777    -0.119001    -0.814078   
0.626712    -0.390144    -1.09154   
0.629648    -0.668296    -1.37631   
0.632583    -0.9533    -1.66826   
0.635519    -1.24498    -1.96723   
0.638454    -1.54315    -2.27306   
0.641389    -1.84759    -2.58555   
0.644325    -2.15807    -2.90449   
0.64726    -2.47434    -3.22966   
0.650196    -2.79612    -3.5608   
0.653131    -3.12313    -3.89765   
0.656067    -3.45503    -4.23992   
0.659002    -3.7915    -4.58728   
0.661937    -4.13216    -4.93941   
0.664873    -4.47662    -5.29595   
0.667808    -4.82447    -5.6565   
0.670744    -5.17527    -6.02065   
0.673679    -5.52855    -6.38798   
0.676614    -5.8838    -6.75801   
0.67955    -6.24051    -7.13026   
0.682485    -6.59811    -7.5042   
0.685421    -6.95603    -7.87929   
0.688356    -7.31365    -8.25494   
0.691292    -7.67031    -8.63054   
0.694227    -8.02534    -9.00546   
0.697162    -8.37801    -9.37902   
0.700098    -8.72758    -9.75051   
0.703033    -9.07327    -10.1192   
0.705969    -9.41425    -10.4843   
0.708904    -9.74966    -10.845   
0.71184    -10.0786    -11.2004   
0.714775    -10.4001    -11.5497   
0.71771    -10.7133    -11.8919   
0.720646    -11.017    -12.2261   
0.723581    -11.3103    -12.5512   
0.726517    -11.592    -12.8662   
0.729452    -11.861    -13.17   
0.732387    -12.116    -13.4615   
0.735323    -12.3559    -13.7394   
0.738258    -12.5793    -14.0026   
0.741194    -12.7849    -14.2498   
0.744129    -12.9714    -14.4796   
0.747065    -13.1372    -14.6907   
0.75    -13.2809    -14.8816   
