-0.344912    5.76953    5.95855   
-0.341977    5.66785    5.85569   
-0.339041    5.56426    5.75098   
-0.336106    5.45882    5.64449   
-0.33317    5.35163    5.53632   
-0.330235    5.24274    5.42653   
-0.327299    5.13225    5.3152   
-0.324364    5.02021    5.2024   
-0.321429    4.9067    5.08821   
-0.318493    4.79179    4.9727   
-0.315558    4.67556    4.85594   
-0.312622    4.55807    4.738   
-0.309687    4.43939    4.61896   
-0.306751    4.31959    4.49888   
-0.303816    4.19874    4.37782   
-0.300881    4.07689    4.25586   
-0.297945    3.95412    4.13305   
-0.29501    3.8305    4.00948   
-0.292074    3.70607    3.88518   
-0.289139    3.5809    3.76024   
-0.286204    3.45506    3.6347   
-0.283268    3.32861    3.50863   
-0.280333    3.20159    3.38209   
-0.277397    3.07407    3.25513   
-0.274462    2.94611    3.12781   
-0.271526    2.81775    3.00018   
-0.268591    2.68906    2.8723   
-0.265656    2.56008    2.74421   
-0.26272    2.43087    2.61598   
-0.259785    2.30148    2.48765   
-0.256849    2.17195    2.35927   
-0.253914    2.04234    2.23088   
-0.250978    1.91269    2.10253   
-0.248043    1.78305    1.97427   
-0.245108    1.65346    1.84614   
-0.242172    1.52397    1.71819   
-0.239237    1.39462    1.59045   
-0.236301    1.26545    1.46297   
-0.233366    1.13651    1.33578   
-0.230431    1.00782    1.20892   
-0.227495    0.879436    1.08244   
-0.22456    0.751389    0.95636   
-0.221624    0.623717    0.830724   
-0.218689    0.496454    0.705563   
-0.215753    0.369637    0.58091   
-0.212818    0.243297    0.456797   
-0.209883    0.117469    0.333255   
-0.206947    -0.0078176    0.210314   
-0.204012    -0.132531    0.0880024   
-0.201076    -0.256641    -0.0336521   
-0.198141    -0.380119    -0.154622   
-0.195205    -0.502937    -0.274882   
-0.19227    -0.625068    -0.394407   
-0.189335    -0.746486    -0.513172   
-0.186399    -0.867164    -0.631154   
-0.183464    -0.98708    -0.748331   
-0.180528    -1.10621    -0.864681   
-0.177593    -1.22452    -0.980183   
-0.174658    -1.34201    -1.09482   
-0.171722    -1.45864    -1.20856   
-0.168787    -1.57439    -1.3214   
-0.165851    -1.68925    -1.43332   
-0.162916    -1.8032    -1.5443   
-0.15998    -1.91621    -1.65432   
-0.157045    -2.02827    -1.76336   
-0.15411    -2.13936    -1.87142   
-0.151174    -2.24947    -1.97848   
-0.148239    -2.35857    -2.08452   
-0.145303    -2.46665    -2.18953   
-0.142368    -2.5737    -2.29349   
-0.139432    -2.6797    -2.3964   
-0.136497    -2.78464    -2.49825   
-0.133562    -2.88851    -2.59901   
-0.130626    -2.99129    -2.69869   
-0.127691    -3.09296    -2.79727   
-0.124755    -3.19352    -2.89474   
-0.12182    -3.29296    -2.99109   
-0.118885    -3.39125    -3.08631   
-0.115949    -3.48841    -3.18039   
-0.113014    -3.5844    -3.27333   
-0.110078    -3.67922    -3.36512   
-0.107143    -3.77286    -3.45574   
-0.104207    -3.86532    -3.5452   
-0.101272    -3.95658    -3.63348   
-0.0983366    -4.04663    -3.72057   
-0.0954012    -4.13546    -3.80648   
-0.0924658    -4.22307    -3.89119   
-0.0895303    -4.30945    -3.9747   
-0.0865949    -4.39458    -4.057   
-0.0836595    -4.47847    -4.13808   
-0.0807241    -4.5611    -4.21794   
-0.0777886    -4.64247    -4.29658   
-0.0748532    -4.72257    -4.37398   
-0.0719178    -4.80139    -4.45015   
-0.0689824    -4.87892    -4.52507   
-0.066047    -4.95516    -4.59875   
-0.0631115    -5.0301    -4.67117   
-0.0601761    -5.10373    -4.74233   
-0.0572407    -5.17605    -4.81223   
-0.0543053    -5.24706    -4.88085   
-0.0513699    -5.31673    -4.94821   
-0.0484344    -5.38508    -5.01428   
-0.045499    -5.45208    -5.07907   
-0.0425636    -5.51775    -5.14257   
-0.0396282    -5.58206    -5.20477   
-0.0366928    -5.64501    -5.26567   
-0.0337573    -5.7066    -5.32526   
-0.0308219    -5.76682    -5.38355   
-0.0278865    -5.82566    -5.44052   
-0.0249511    -5.88312    -5.49616   
-0.0220157    -5.93919    -5.55048   
-0.0190802    -5.99386    -5.60346   
-0.0161448    -6.04714    -5.6551   
-0.0132094    -6.09901    -5.7054   
-0.010274    -6.14946    -5.75435   
-0.00733855    -6.19849    -5.80194   
-0.00440313    -6.2461    -5.84817   
-0.00146771    -6.29227    -5.89302   
0.00146771    -6.337    -5.9365   
0.00440313    -6.38029    -5.9786   
0.00733855    -6.42212    -6.01932   
0.010274    -6.4625    -6.05863   
0.0132094    -6.50141    -6.09655   
0.0161448    -6.53884    -6.13305   
0.0190802    -6.5748    -6.16814   
0.0220157    -6.60927    -6.20181   
0.0249511    -6.64225    -6.23405   
0.0278865    -6.67373    -6.26485   
0.0308219    -6.70371    -6.2942   
0.0337573    -6.73217    -6.32211   
0.0366928    -6.75911    -6.34856   
0.0396282    -6.78453    -6.37354   
0.0425636    -6.80841    -6.39705   
0.045499    -6.83076    -6.41907   
0.0484344    -6.85155    -6.43961   
0.0513699    -6.8708    -6.45865   
0.0543053    -6.88849    -6.47619   
0.0572407    -6.90461    -6.49222   
0.0601761    -6.91916    -6.50673   
0.0631115    -6.93213    -6.51971   
0.066047    -6.94351    -6.53116   
0.0689824    -6.95331    -6.54106   
0.0719178    -6.9615    -6.54942   
0.0748532    -6.9681    -6.55622   
0.0777886    -6.97308    -6.56146   
0.0807241    -6.97645    -6.56512   
0.0836595    -6.9782    -6.56721   
0.0865949    -6.97832    -6.56771   
0.0895303    -6.97681    -6.56662   
0.0924658    -6.97366    -6.56393   
0.0954012    -6.96888    -6.55963   
0.0983366    -6.96244    -6.55372   
0.101272    -6.95436    -6.5462   
0.104207    -6.94462    -6.53705   
0.107143    -6.93322    -6.52627   
0.110078    -6.92016    -6.51385   
0.113014    -6.90544    -6.49979   
0.115949    -6.88905    -6.48409   
0.118885    -6.87098    -6.46674   
0.12182    -6.85125    -6.44773   
0.124755    -6.82983    -6.42706   
0.127691    -6.80674    -6.40473   
0.130626    -6.78197    -6.38074   
0.133562    -6.75553    -6.35507   
0.136497    -6.7274    -6.32774   
0.139432    -6.6976    -6.29873   
0.142368    -6.66611    -6.26805   
0.145303    -6.63295    -6.23569   
0.148239    -6.59812    -6.20165   
0.151174    -6.56161    -6.16594   
0.15411    -6.52343    -6.12856   
0.157045    -6.48358    -6.0895   
0.15998    -6.44207    -6.04877   
0.162916    -6.3989    -6.00637   
0.165851    -6.35408    -5.9623   
0.168787    -6.3076    -5.91656   
0.171722    -6.25949    -5.86917   
0.174658    -6.20975    -5.82013   
0.177593    -6.15837    -5.76943   
0.180528    -6.10538    -5.7171   
0.183464    -6.05078    -5.66313   
0.186399    -5.99459    -5.60753   
0.189335    -5.9368    -5.55032   
0.19227    -5.87744    -5.49149   
0.195205    -5.81652    -5.43107   
0.198141    -5.75404    -5.36907   
0.201076    -5.69004    -5.30549   
0.204012    -5.62451    -5.24035   
0.206947    -5.55747    -5.17366   
0.209883    -5.48895    -5.10545   
0.212818    -5.41896    -5.03572   
0.215753    -5.34751    -4.96449   
0.218689    -5.27464    -4.89177   
0.221624    -5.20035    -4.8176   
0.22456    -5.12467    -4.74199   
0.227495    -5.04763    -4.66496   
0.230431    -4.96924    -4.58653   
0.233366    -4.88954    -4.50672   
0.236301    -4.80854    -4.42557   
0.239237    -4.72627    -4.34309   
0.242172    -4.64277    -4.25931   
0.245108    -4.55805    -4.17426   
0.248043    -4.47216    -4.08797   
0.250978    -4.38511    -4.00047   
0.253914    -4.29695    -3.91178   
0.256849    -4.2077    -3.82195   
0.259785    -4.11741    -3.731   
0.26272    -4.02609    -3.63898   
0.265656    -3.9338    -3.5459   
0.268591    -3.84057    -3.45183   
0.271526    -3.74644    -3.35678   
0.274462    -3.65144    -3.2608   
0.277397    -3.55562    -3.16393   
0.280333    -3.45902    -3.06622   
0.283268    -3.36169    -2.9677   
0.286204    -3.26366    -2.86842   
0.289139    -3.16498    -2.76842   
0.292074    -3.0657    -2.66776   
0.29501    -2.96587    -2.56647   
0.297945    -2.86553    -2.46462   
0.300881    -2.76473    -2.36224   
0.303816    -2.66353    -2.25939   
0.306751    -2.56198    -2.15613   
0.309687    -2.46012    -2.0525   
0.312622    -2.35802    -1.94856   
0.315558    -2.25573    -1.84437   
0.318493    -2.15329    -1.73997   
0.321429    -2.05078    -1.63544   
0.324364    -1.94824    -1.53083   
0.327299    -1.84574    -1.4262   
0.330235    -1.74333    -1.32161   
0.33317    -1.64108    -1.21712   
0.336106    -1.53904    -1.11279   
0.339041    -1.43728    -1.00869   
0.341977    -1.33587    -0.904889   
0.344912    -1.23485    -0.801442   
0.347847    -1.1343    -0.69842   
0.350783    -1.03428    -0.595888   
0.353718    -0.934864    -0.493914   
0.356654    -0.836106    -0.392567   
0.359589    -0.738078    -0.291916   
0.362524    -0.640846    -0.192029   
0.36546    -0.544476    -0.0929763   
0.368395    -0.449037    0.00517117   
0.371331    -0.354596    0.102343   
0.374266    -0.261221    0.198469   
0.377202    -0.168981    0.293476   
0.380137    -0.0779445    0.387294   
0.383072    0.011821    0.479852   
0.386008    0.100247    0.571076   
0.388943    0.187264    0.660897   
0.391879    0.272805    0.749241   
0.394814    0.356801    0.836039   
0.39775    0.439185    0.921217   
0.400685    0.51989    1.00471   
0.40362    0.598848    1.08644   
0.406556    0.675993    1.16634   
0.409491    0.75126    1.24434   
0.412427    0.824584    1.32037   
0.415362    0.895901    1.39437   
0.418297    0.965147    1.46627   
0.421233    1.03226    1.53599   
0.424168    1.09718    1.60349   
0.427104    1.15985    1.66869   
0.430039    1.22021    1.73153   
0.432975    1.27819    1.79195   
0.43591    1.33376    1.8499   
0.438845    1.38685    1.90531   
0.441781    1.43741    1.95813   
0.444716    1.48539    2.00831   
0.447652    1.53075    2.0558   
0.450587    1.57344    2.10054   
0.453523    1.61341    2.14249   
0.456458    1.65063    2.18161   
0.459393    1.68506    2.21786   
0.462329    1.71667    2.25119   
0.465264    1.74541    2.28158   
0.4682    1.77128    2.30899   
0.471135    1.79423    2.3334   
0.47407    1.81425    2.35478   
0.477006    1.83132    2.3731   
0.479941    1.84543    2.38837   
0.482877    1.85656    2.40055   
0.485812    1.86472    2.40964   
0.488748    1.86989    2.41565   
0.491683    1.87209    2.41857   
0.494618    1.87132    2.41841   
0.497554    1.8676    2.41518   
0.500489    1.86094    2.4089   
0.503425    1.85137    2.39959   
0.50636    1.83892    2.38729   
0.509295    1.82362    2.37202   
0.512231    1.80552    2.35384   
0.515166    1.78466    2.33278   
0.518102    1.76111    2.3089   
0.521037    1.73491    2.28228   
0.523973    1.70615    2.25297   
0.526908    1.6749    2.22106   
0.529843    1.64124    2.18663   
0.532779    1.60526    2.14979   
0.535714    1.56708    2.11062   
0.53865    1.52678    2.06925   
0.541585    1.4845    2.0258   
0.544521    1.44036    1.98039   
0.547456    1.3945    1.93318   
0.550391    1.34706    1.8843   
0.553327    1.2982    1.83393   
0.556262    1.24808    1.78224   
0.559198    1.19689    1.72941   
0.562133    1.14481    1.67563   
0.565068    1.09204    1.62113   
0.568004    1.0388    1.5661   
0.570939    0.985298    1.5108   
0.573875    0.931779    1.45546   
0.57681    0.87849    1.40035   
0.579746    0.825693    1.34574   
0.582681    0.773663    1.29191   
0.585616    0.722689    1.23917   
0.588552    0.673074    1.18784   
0.591487    0.625135    1.13825   
0.594423    0.579208    1.09075   
0.597358    0.535638    1.0457   
0.600294    0.494793    1.00349   
0.603229    0.457051    0.964522   
0.606164    0.422811    0.929206   
0.6091    0.392487    0.897981   
0.612035    0.366512    0.871302   
0.614971    0.345337    0.849642   
0.617906    0.32943    0.833495   
0.620841    0.31928    0.823375   
0.623777    0.315395    0.819817   
0.626712    0.318303    0.823376   
0.629648    0.328552    0.83463   
0.632583    0.346711    0.854179   
0.635519    0.373371    0.882646   
0.638454    0.409145    0.920677   
0.641389    0.45467    0.968942   
0.644325    0.510603    1.02814   
0.64726    0.577627    1.09898   
0.650196    0.656448    1.18222   
0.653131    0.747799    1.27862   
0.656067    0.852436    1.389   
0.659002    0.971142    1.51416   
0.661937    1.10473    1.65498   
0.664873    1.25402    1.81233   
0.667808    1.4199    1.98712   
0.670744    1.60325    2.1803   
0.673679    1.80499    2.39285   
0.676614    2.02608    2.62576   
0.67955    2.26749    2.88009   
0.682485    2.53025    3.15689   
0.685421    2.81538    3.45728   
0.688356    3.12398    3.7824   
0.691292    3.45714    4.13341   
0.694227    3.81601    4.51153   
0.697162    4.20178    4.91801   
0.700098    4.61564    5.35413   
0.703033    5.05886    5.82121   
0.705969    5.53271    6.32061   
0.708904    6.03852    6.85374   
0.71184    6.57764    7.42203   
0.714775    7.15148    8.02698   
0.71771    7.76148    8.6701   
0.720646    8.40912    9.35297   
0.723581    9.0959    10.0772   
0.726517    9.82341    10.8444   
0.729452    10.5932    11.6564   
0.732387    11.407    12.5148   
0.735323    12.2665    13.4215   
0.738258    13.1734    14.3783   
0.741194    14.1294    15.387   
0.744129    15.1365    16.4498   
0.747065    16.1965    17.5685   
0.75    17.3113    18.7451   
